CPU counts:  24
n=120, tol=120, tries=150, dist_try=0.4, d=3, alpha=[0.33333333 0.33333333 0.33333333]
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [32, 22, 20, 14, 11, 7, 6, 4, 2, 2] with error 0.3333
MLE tableau: [25. 15. 15. 11.  9.  9.  9.  9.  9.  9.] with error 0.1583
EYD tableau: [31, 21, 17, 14, 10, 9, 6, 5, 5, 2] with error 0.2917
MLE tableau: [24. 11. 11. 11. 11. 11. 11. 10. 10. 10.] with error 0.1
EYD tableau: [27, 19, 17, 16, 13, 10, 9, 5, 3, 1] with error 0.2667
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [30, 22, 19, 15, 11, 10, 7, 3, 2, 1] with error 0.3167
MLE tableau: [15. 15. 15. 15. 15. 14. 14.  6.  6.  5.] with error 0.1583
EYD tableau: [27, 21, 16, 15, 11, 9, 8, 5, 4, 4] with error 0.2583
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [35, 22, 15, 14, 11, 9, 6, 4, 3, 1] with error 0.3167
MLE tableau: [31. 10. 10. 10. 10. 10. 10. 10. 10.  9.] with error 0.1583
summary: d=10 has EYD error 0.29688888888888876 and MLE error 0.07161111111111108 with runtime 13089.895846366882
n=120, tol=120, tries=150, dist_try=0.4, d=11, alpha=[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909]
EYD tableau: [23, 21, 17, 13, 11, 10, 8, 6, 6, 3, 2] with error 0.2538
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [26, 23, 17, 14, 12, 9, 7, 6, 4, 1, 1] with error 0.3121
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [28, 24, 16, 15, 10, 8, 7, 5, 3, 3, 1] with error 0.328
MLE tableau: [17. 17. 10. 10. 10. 10. 10.  9.  9.  9.  9.] with error 0.1015
EYD tableau: [29, 22, 17, 14, 12, 8, 7, 5, 3, 2, 1] with error 0.3288
MLE tableau: [20. 10. 10. 10. 10. 10. 10. 10. 10. 10. 10.] with error 0.0758
EYD tableau: [30, 21, 18, 14, 13, 10, 5, 5, 3, 1, 0] with error 0.3455
MLE tableau: [21. 11. 11. 11. 11. 11. 11. 11. 11. 11.  0.] with error 0.0909
EYD tableau: [25, 21, 17, 14, 14, 10, 6, 6, 5, 1, 1] with error 0.3038
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [33, 20, 16, 14, 13, 8, 6, 5, 3, 1, 1] with error 0.3455
MLE tableau: [28. 10. 10.  9.  9.  9.  9.  9.  9.  9.  9.] with error 0.1424
EYD tableau: [26, 24, 21, 13, 9, 9, 6, 5, 4, 2, 1] with error 0.3364
MLE tableau: [15. 15. 14. 14.  9.  9.  9.  9.  9.  9.  8.] with error 0.1197
EYD tableau: [28, 23, 16, 15, 11, 10, 8, 4, 2, 2, 1] with error 0.3205
MLE tableau: [13. 13. 13. 12. 12. 12. 12. 12.  7.  7.  7.] with error 0.0977
EYD tableau: [22, 22, 19, 16, 11, 9, 8, 6, 4, 3, 0] with error 0.2955
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [26, 22, 21, 15, 12, 10, 7, 3, 3, 1, 0] with error 0.3455
MLE tableau: [13. 13. 13. 13. 13. 13. 13. 12. 12.  5.  0.] with error 0.1402
EYD tableau: [25, 21, 18, 14, 13, 8, 7, 6, 5, 3, 0] with error 0.3038
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [26, 22, 19, 13, 12, 8, 7, 6, 5, 2, 0] with error 0.3121
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [26, 21, 19, 16, 10, 9, 8, 7, 3, 1, 0] with error 0.3197
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [28, 21, 17, 14, 11, 10, 7, 4, 3, 3, 2] with error 0.3038
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [22, 22, 16, 14, 10, 9, 9, 9, 4, 4, 1] with error 0.253
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [28, 24, 19, 13, 10, 9, 6, 4, 4, 3, 0] with error 0.3364
MLE tableau: [17. 17. 17.  9.  9.  9.  9.  9.  8.  8.  8.] with error 0.1523
EYD tableau: [24, 20, 19, 14, 11, 9, 8, 6, 5, 2, 2] with error 0.2788
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [28, 20, 14, 14, 11, 10, 10, 6, 4, 3, 0] with error 0.2705
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [25, 21, 16, 15, 11, 10, 7, 6, 5, 3, 1] with error 0.2788
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [28, 22, 18, 13, 11, 9, 7, 6, 4, 1, 1] with error 0.3121
MLE tableau: [15. 11. 11. 11. 11. 11. 10. 10. 10. 10. 10.] with error 0.0379
EYD tableau: [25, 21, 19, 15, 14, 11, 6, 6, 2, 1, 0] with error 0.3295
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [26, 21, 19, 14, 11, 9, 8, 6, 4, 2, 0] with error 0.3038
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [29, 24, 20, 14, 10, 8, 7, 5, 2, 1, 0] with error 0.3614
MLE tableau: [17. 17. 17. 16.  9.  9.  9.  9.  9.  8.  0.] with error 0.1947
EYD tableau: [28, 23, 19, 15, 11, 8, 7, 4, 3, 2, 0] with error 0.3455
MLE tableau: [14. 14. 13. 13. 11. 11. 11. 11. 11. 11.  0.] with error 0.0909
EYD tableau: [26, 23, 19, 17, 9, 8, 6, 4, 4, 3, 1] with error 0.3447
MLE tableau: [13. 13. 13. 13. 10. 10. 10. 10. 10.  9.  9.] with error 0.0697
EYD tableau: [27, 20, 18, 13, 12, 8, 7, 6, 5, 3, 1] with error 0.2955
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [26, 20, 18, 15, 11, 10, 8, 6, 3, 3, 0] with error 0.2955
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [29, 21, 16, 14, 11, 11, 7, 5, 5, 1, 0] with error 0.3045
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [31, 24, 17, 13, 10, 9, 6, 5, 2, 2, 1] with error 0.3447
MLE tableau: [22. 22.  9.  9.  9.  9.  8.  8.  8.  8.  8.] with error 0.1848
EYD tableau: [28, 19, 18, 16, 9, 9, 7, 7, 4, 2, 1] with error 0.3114
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [32, 19, 15, 13, 12, 8, 8, 7, 4, 2, 0] with error 0.3038
MLE tableau: [27. 10. 10. 10.  9.  9.  9.  9.  9.  9.  9.] with error 0.1341
EYD tableau: [24, 21, 16, 15, 12, 10, 7, 5, 5, 4, 1] with error 0.2788
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [28, 21, 17, 14, 12, 8, 8, 6, 3, 2, 1] with error 0.3121
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [26, 21, 19, 15, 13, 10, 6, 5, 2, 2, 1] with error 0.3288
MLE tableau: [12. 12. 12. 11. 11. 11. 11. 11. 11. 11.  7.] with error 0.0326
EYD tableau: [29, 21, 16, 15, 12, 9, 7, 7, 2, 2, 0] with error 0.3205
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [28, 20, 18, 14, 10, 9, 8, 7, 4, 2, 0] with error 0.303
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [26, 24, 20, 16, 12, 10, 6, 4, 2, 0, 0] with error 0.3621
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.  0.] with error 0.1818
EYD tableau: [29, 22, 16, 13, 12, 7, 7, 6, 5, 2, 1] with error 0.3121
MLE tableau: [20. 10. 10. 10. 10. 10. 10. 10. 10. 10. 10.] with error 0.0758
EYD tableau: [25, 20, 19, 15, 12, 8, 7, 4, 4, 3, 3] with error 0.3038
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [24, 22, 18, 15, 12, 11, 7, 6, 4, 1, 0] with error 0.3045
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [31, 22, 18, 13, 12, 9, 5, 5, 3, 2, 0] with error 0.3455
MLE tableau: [24. 11. 11. 11. 11. 11. 11. 10. 10. 10.  0.] with error 0.1136
EYD tableau: [29, 21, 18, 11, 11, 9, 7, 6, 5, 2, 1] with error 0.2955
MLE tableau: [20. 10. 10. 10. 10. 10. 10. 10. 10. 10. 10.] with error 0.0758
EYD tableau: [29, 21, 18, 14, 12, 7, 6, 5, 4, 3, 1] with error 0.3288
MLE tableau: [20. 10. 10. 10. 10. 10. 10. 10. 10. 10. 10.] with error 0.0758
EYD tableau: [27, 23, 19, 15, 12, 10, 6, 4, 2, 2, 0] with error 0.3455
MLE tableau: [13. 13. 13. 12. 12. 12. 12. 12. 12.  9.  0.] with error 0.1068
EYD tableau: [28, 23, 16, 16, 12, 9, 8, 4, 3, 1, 0] with error 0.3371
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [31, 24, 17, 15, 10, 8, 7, 5, 3, 0, 0] with error 0.3614
MLE tableau: [22. 13. 13. 12. 12. 12. 12. 12. 12.  0.  0.] with error 0.1818
EYD tableau: [28, 25, 19, 11, 11, 9, 7, 4, 4, 1, 1] with error 0.3288
MLE tableau: [18. 18. 18.  9.  9.  8.  8.  8.  8.  8.  8.] with error 0.1773
EYD tableau: [26, 23, 23, 14, 9, 7, 7, 6, 3, 1, 1] with error 0.353
MLE tableau: [16. 16. 16. 16.  8.  8.  8.  8.  8.  8.  8.] with error 0.1697
EYD tableau: [26, 21, 16, 15, 13, 10, 9, 5, 3, 1, 1] with error 0.3038
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [29, 20, 19, 14, 11, 9, 6, 5, 5, 2, 0] with error 0.3205
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [26, 22, 20, 14, 10, 10, 6, 5, 4, 2, 1] with error 0.3197
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [30, 26, 18, 16, 10, 7, 5, 4, 2, 2, 0] with error 0.3864
MLE tableau: [19. 19. 18. 11. 11. 11. 11.  5.  5.  5.  5.] with error 0.197
EYD tableau: [27, 21, 19, 14, 13, 8, 7, 5, 3, 3, 0] with error 0.3288
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [31, 19, 17, 15, 12, 8, 7, 5, 3, 3, 0] with error 0.3288
MLE tableau: [25. 10. 10. 10. 10. 10.  9.  9.  9.  9.  9.] with error 0.1174
EYD tableau: [29, 22, 17, 13, 12, 9, 6, 6, 4, 2, 0] with error 0.3205
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [25, 22, 16, 14, 12, 9, 6, 6, 6, 4, 0] with error 0.2871
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [26, 21, 17, 16, 13, 10, 6, 5, 3, 2, 1] with error 0.3205
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [25, 20, 20, 13, 12, 9, 7, 5, 4, 4, 1] with error 0.2955
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [24, 22, 19, 18, 12, 7, 6, 4, 4, 2, 2] with error 0.3371
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [25, 24, 21, 15, 12, 8, 6, 5, 2, 2, 0] with error 0.3538
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [30, 20, 17, 14, 12, 8, 6, 6, 3, 3, 1] with error 0.3205
MLE tableau: [22. 10. 10. 10. 10. 10. 10. 10. 10.  9.  9.] with error 0.0924
EYD tableau: [26, 24, 19, 16, 12, 7, 7, 6, 3, 0, 0] with error 0.3538
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.  0.] with error 0.1818
EYD tableau: [27, 22, 18, 16, 13, 9, 6, 5, 2, 2, 0] with error 0.3455
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [28, 20, 16, 16, 13, 10, 7, 5, 4, 1, 0] with error 0.3205
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [26, 23, 19, 14, 12, 9, 6, 5, 4, 2, 0] with error 0.3288
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [34, 25, 18, 14, 11, 7, 4, 3, 2, 1, 1] with error 0.3955
MLE tableau: [25. 20. 11. 11. 11. 11. 11.  5.  5.  5.  5.] with error 0.197
EYD tableau: [26, 22, 17, 13, 11, 10, 10, 6, 3, 2, 0] with error 0.2871
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [28, 27, 16, 15, 11, 9, 5, 4, 3, 1, 1] with error 0.3538
MLE tableau: [22. 22.  9.  9.  9.  9.  8.  8.  8.  8.  8.] with error 0.1848
EYD tableau: [31, 22, 18, 13, 12, 8, 6, 4, 3, 2, 1] with error 0.3455
MLE tableau: [25. 10. 10. 10. 10. 10.  9.  9.  9.  9.  9.] with error 0.1174
EYD tableau: [31, 21, 15, 14, 12, 10, 5, 4, 4, 3, 1] with error 0.3205
MLE tableau: [25. 10. 10. 10. 10. 10.  9.  9.  9.  9.  9.] with error 0.1174
EYD tableau: [24, 21, 19, 15, 13, 11, 9, 5, 2, 1, 0] with error 0.3129
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [29, 20, 16, 15, 10, 8, 7, 6, 3, 3, 3] with error 0.303
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [28, 21, 18, 13, 11, 10, 7, 5, 4, 3, 0] with error 0.3038
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [29, 21, 18, 15, 10, 8, 8, 5, 4, 2, 0] with error 0.328
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [31, 24, 16, 16, 11, 7, 5, 4, 4, 1, 1] with error 0.3621
MLE tableau: [22. 22.  9.  9.  9.  9.  8.  8.  8.  8.  8.] with error 0.1848
EYD tableau: [25, 24, 18, 16, 15, 9, 5, 4, 3, 1, 0] with error 0.3621
MLE tableau: [13. 13. 13. 13. 13. 13. 12. 12. 12.  6.  0.] with error 0.1318
EYD tableau: [25, 20, 18, 13, 10, 9, 8, 7, 6, 3, 1] with error 0.2697
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [28, 23, 19, 14, 10, 9, 7, 4, 4, 2, 0] with error 0.3364
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [27, 23, 20, 18, 11, 7, 5, 4, 3, 2, 0] with error 0.3705
MLE tableau: [15. 15. 15. 15. 15. 14.  7.  6.  6.  6.  6.] with error 0.1962
EYD tableau: [30, 20, 17, 14, 11, 10, 7, 4, 4, 2, 1] with error 0.3121
MLE tableau: [22. 10. 10. 10. 10. 10. 10. 10. 10.  9.  9.] with error 0.0924
EYD tableau: [28, 21, 19, 15, 13, 7, 7, 4, 3, 2, 1] with error 0.3455
MLE tableau: [14. 14. 13. 13. 13. 13.  8.  8.  8.  8.  8.] with error 0.1212
EYD tableau: [26, 20, 18, 14, 10, 10, 8, 5, 5, 2, 2] with error 0.2864
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [27, 22, 21, 12, 11, 7, 6, 5, 5, 3, 1] with error 0.3205
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [23, 22, 18, 16, 12, 12, 7, 6, 2, 1, 1] with error 0.3129
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [31, 21, 17, 13, 10, 8, 6, 6, 5, 2, 1] with error 0.3197
MLE tableau: [25. 10. 10. 10. 10. 10.  9.  9.  9.  9.  9.] with error 0.1174
EYD tableau: [29, 21, 18, 15, 11, 9, 8, 5, 3, 1, 0] with error 0.3288
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [28, 25, 17, 13, 11, 9, 6, 4, 4, 3, 0] with error 0.3288
MLE tableau: [19. 19. 10.  9.  9.  9.  9.  9.  9.  9.  9.] with error 0.1348
EYD tableau: [24, 18, 17, 14, 12, 10, 8, 7, 6, 2, 2] with error 0.2538
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [30, 22, 20, 15, 10, 7, 6, 5, 3, 2, 0] with error 0.3614
MLE tableau: [17. 17. 17. 16.  8.  8.  8.  8.  7.  7.  7.] with error 0.1947
EYD tableau: [27, 22, 18, 13, 12, 9, 8, 6, 3, 2, 0] with error 0.3121
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [27, 20, 15, 14, 13, 11, 8, 7, 3, 2, 0] with error 0.2879
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [27, 24, 19, 13, 11, 10, 7, 4, 3, 2, 0] with error 0.3288
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [28, 19, 17, 15, 12, 11, 7, 5, 2, 2, 2] with error 0.3045
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [35, 26, 17, 13, 12, 6, 4, 3, 3, 1, 0] with error 0.4038
MLE tableau: [26. 19. 11. 11. 11. 11. 11.  5.  5.  5.  5.] with error 0.197
EYD tableau: [25, 22, 18, 14, 11, 9, 8, 6, 5, 2, 0] with error 0.2955
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [29, 18, 17, 16, 15, 10, 6, 4, 4, 1, 0] with error 0.3371
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [24, 22, 17, 15, 13, 10, 8, 4, 4, 2, 1] with error 0.3038
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [28, 23, 21, 13, 11, 7, 7, 5, 4, 1, 0] with error 0.3455
MLE tableau: [15. 15. 15. 15. 10. 10. 10. 10. 10. 10.  0.] with error 0.1364
EYD tableau: [26, 22, 18, 13, 12, 9, 8, 5, 4, 2, 1] with error 0.3038
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [24, 20, 19, 15, 12, 11, 7, 7, 4, 1, 0] with error 0.2962
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [28, 22, 18, 16, 11, 8, 8, 5, 4, 0, 0] with error 0.3371
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.  0.] with error 0.1818
EYD tableau: [30, 24, 20, 14, 12, 7, 6, 4, 3, 0, 0] with error 0.3788
MLE tableau: [18. 18. 18. 11. 11. 11. 11. 11. 11.  0.  0.] with error 0.1818
EYD tableau: [26, 23, 20, 15, 11, 7, 5, 5, 4, 3, 1] with error 0.3371
MLE tableau: [13. 13. 13. 12. 10. 10. 10. 10. 10. 10.  9.] with error 0.0614
EYD tableau: [27, 22, 17, 13, 12, 10, 7, 5, 3, 3, 1] with error 0.3038
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [29, 28, 19, 12, 9, 7, 6, 5, 2, 2, 1] with error 0.3697
MLE tableau: [23. 22. 11.  8.  8.  8.  8.  8.  8.  8.  8.] with error 0.1939
EYD tableau: [27, 21, 17, 15, 13, 10, 7, 6, 2, 1, 1] with error 0.3205
MLE tableau: [12. 12. 12. 12. 12. 12. 11. 11. 11. 11.  4.] with error 0.0576
EYD tableau: [25, 20, 18, 15, 14, 10, 9, 4, 3, 1, 1] with error 0.3121
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [27, 23, 20, 13, 12, 9, 6, 4, 4, 2, 0] with error 0.3371
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [29, 22, 19, 17, 13, 7, 6, 3, 3, 1, 0] with error 0.3788
MLE tableau: [15. 15. 15. 15. 15. 14. 11.  7.  7.  6.  0.] with error 0.197
EYD tableau: [25, 21, 18, 15, 14, 10, 8, 4, 3, 2, 0] with error 0.3205
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [28, 23, 16, 14, 12, 8, 8, 6, 3, 2, 0] with error 0.3205
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [28, 21, 18, 14, 10, 10, 7, 6, 3, 2, 1] with error 0.3114
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [28, 24, 18, 13, 10, 8, 6, 5, 4, 2, 2] with error 0.328
MLE tableau: [18. 17. 10. 10. 10. 10.  9.  9.  9.  9.  9.] with error 0.1098
EYD tableau: [24, 21, 19, 15, 12, 10, 10, 6, 2, 1, 0] with error 0.3038
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [24, 20, 18, 16, 14, 9, 6, 6, 5, 1, 1] with error 0.3121
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [33, 22, 19, 13, 11, 7, 6, 5, 2, 2, 0] with error 0.3621
MLE tableau: [28. 11. 11. 10. 10. 10. 10. 10. 10. 10.  0.] with error 0.1439
EYD tableau: [26, 23, 18, 15, 10, 10, 5, 5, 4, 2, 2] with error 0.3197
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [26, 17, 16, 13, 12, 10, 10, 6, 5, 3, 2] with error 0.2455
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [31, 22, 17, 16, 10, 8, 6, 6, 3, 1, 0] with error 0.353
MLE tableau: [24. 11. 11. 11. 11. 11. 11. 10. 10. 10.  0.] with error 0.1136
EYD tableau: [26, 21, 19, 15, 12, 10, 5, 5, 4, 3, 0] with error 0.3205
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [29, 22, 17, 15, 13, 7, 7, 4, 3, 2, 1] with error 0.3455
MLE tableau: [19. 13. 13. 12.  9.  9.  9.  9.  9.  9.  9.] with error 0.1114
EYD tableau: [27, 20, 17, 13, 13, 9, 8, 6, 4, 3, 0] with error 0.2955
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [27, 22, 19, 13, 11, 8, 7, 5, 3, 3, 2] with error 0.3121
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [28, 22, 18, 16, 11, 9, 7, 5, 3, 1, 0] with error 0.3371
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [27, 22, 18, 14, 13, 8, 8, 5, 3, 2, 0] with error 0.3288
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [26, 24, 17, 14, 12, 9, 8, 5, 2, 2, 1] with error 0.3205
MLE tableau: [12. 12. 11. 11. 11. 11. 11. 11. 11. 11.  8.] with error 0.0242
EYD tableau: [23, 23, 20, 14, 13, 9, 6, 5, 3, 2, 2] with error 0.3205
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [24, 20, 17, 17, 14, 10, 9, 6, 2, 1, 0] with error 0.3121
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.  0.] with error 0.0909
EYD tableau: [27, 21, 17, 14, 10, 9, 8, 6, 5, 3, 0] with error 0.2947
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [28, 22, 15, 13, 13, 10, 6, 5, 4, 3, 1] with error 0.3038
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [29, 22, 17, 13, 11, 10, 7, 6, 3, 1, 1] with error 0.3121
MLE tableau: [20. 10. 10. 10. 10. 10. 10. 10. 10. 10. 10.] with error 0.0758
EYD tableau: [26, 20, 16, 15, 13, 8, 6, 6, 5, 3, 2] with error 0.2955
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [27, 24, 19, 16, 12, 8, 7, 4, 2, 1, 0] with error 0.3621
MLE tableau: [14. 14. 14. 14. 14. 14. 13. 13.  5.  5.  0.] with error 0.1894
EYD tableau: [28, 21, 18, 13, 12, 10, 6, 5, 4, 2, 1] with error 0.3121
MLE tableau: [11. 11. 11. 11. 11. 11. 11. 11. 11. 11. 10.] with error 0.0076
EYD tableau: [28, 21, 20, 15, 13, 9, 6, 3, 3, 1, 1] with error 0.3538
MLE tableau: [15. 14. 14. 14. 14. 14. 14.  6.  5.  5.  5.] with error 0.1886
