CPU counts:  24
n=150, tol=100, tries=300, dist_try=0.5, d=3, alpha=[0.33333333 0.33333333 0.33333333]
EYD tableau: [40, 27, 24, 20, 17, 13, 7, 2] with error 0.24
MLE tableau: [24.  24.  24.  22.5 22.5 19.5 10.5  3. ] with error 0.16
EYD tableau: [33, 25, 24, 21, 16, 13, 10, 8] with error 0.1867
MLE tableau: [21.  21.  21.  21.  19.5 19.5 15.  12. ] with error 0.07
EYD tableau: [37, 30, 25, 18, 16, 9, 9, 6] with error 0.2383
MLE tableau: [24.  22.5 22.5 22.5 22.5 13.5 13.5  9. ] with error 0.135
EYD tableau: [37, 27, 24, 22, 15, 11, 10, 4] with error 0.2333
MLE tableau: [22.5 22.5 22.5 22.5 22.5 16.5 15.   6. ] with error 0.125
EYD tableau: [37, 29, 23, 18, 16, 14, 7, 6] with error 0.2183
MLE tableau: [22.5 22.5 22.5 21.  21.  21.  10.5  9. ] with error 0.12
EYD tableau: [36, 27, 26, 20, 17, 12, 8, 4] with error 0.2267
MLE tableau: [24.  22.5 22.5 22.5 22.5 18.  12.   6. ] with error 0.135
EYD tableau: [36, 26, 22, 22, 15, 12, 10, 7] with error 0.2067
MLE tableau: [22.5 21.  21.  21.  21.  18.  15.  10.5] with error 0.085
EYD tableau: [37, 28, 26, 17, 17, 12, 8, 5] with error 0.2317
MLE tableau: [22.5 22.5 22.5 22.5 22.5 18.  12.   7.5] with error 0.125
EYD tableau: [37, 31, 25, 18, 15, 13, 10, 1] with error 0.245
MLE tableau: [24.  22.5 22.5 22.5 22.5 19.5 15.   1.5] with error 0.14
EYD tableau: [34, 31, 26, 20, 15, 11, 9, 4] with error 0.24
MLE tableau: [24.  22.5 22.5 22.5 22.5 16.5 13.5  6. ] with error 0.135
EYD tableau: [39, 32, 25, 18, 16, 9, 6, 5] with error 0.265
MLE tableau: [25.5 24.  24.  24.  24.  12.   9.   7.5] with error 0.185
EYD tableau: [37, 29, 23, 22, 16, 12, 7, 4] with error 0.24
MLE tableau: [24.  24.  22.5 22.5 22.5 18.  10.5  6. ] with error 0.145
EYD tableau: [41, 32, 25, 20, 16, 9, 6, 1] with error 0.2867
MLE tableau: [27.  25.5 25.5 25.5 24.  12.   9.   1.5] with error 0.225
EYD tableau: [32, 29, 24, 21, 18, 12, 11, 3] with error 0.2067
MLE tableau: [22.5 22.5 22.5 22.5 21.  18.  16.5  4.5] with error 0.115
EYD tableau: [40, 30, 22, 20, 14, 9, 9, 6] with error 0.2467
MLE tableau: [33.  21.  21.  19.5 19.5 13.5 13.5  9. ] with error 0.135
EYD tableau: [32, 29, 24, 21, 17, 11, 10, 6] with error 0.2067
MLE tableau: [22.5 22.5 22.5 21.  21.  16.5 15.   9. ] with error 0.105
EYD tableau: [34, 29, 25, 20, 15, 12, 9, 6] with error 0.22
MLE tableau: [22.5 22.5 22.5 21.  21.  18.  13.5  9. ] with error 0.105
EYD tableau: [33, 30, 26, 21, 13, 12, 10, 5] with error 0.2333
MLE tableau: [22.5 22.5 22.5 22.5 19.5 18.  15.   7.5] with error 0.105
EYD tableau: [42, 29, 26, 22, 13, 9, 5, 4] with error 0.2933
MLE tableau: [28.5 28.5 27.  27.  13.5 12.   7.5  6. ] with error 0.24
EYD tableau: [37, 28, 21, 21, 16, 11, 10, 6] with error 0.2133
MLE tableau: [22.5 22.5 22.5 21.  21.  16.5 15.   9. ] with error 0.105
EYD tableau: [36, 30, 26, 21, 16, 11, 7, 3] with error 0.2533
MLE tableau: [24.  24.  24.  24.  22.5 16.5 10.5  4.5] with error 0.165
EYD tableau: [42, 30, 24, 18, 15, 10, 8, 3] with error 0.265
MLE tableau: [36.  21.  21.  21.  19.5 15.  12.   4.5] with error 0.165
EYD tableau: [33, 29, 26, 21, 17, 10, 10, 4] with error 0.2267
MLE tableau: [24.  22.5 22.5 22.5 22.5 15.  15.   6. ] with error 0.135
EYD tableau: [31, 29, 26, 19, 15, 11, 11, 8] with error 0.2
MLE tableau: [21.  21.  21.  21.  21.  16.5 16.5 12. ] with error 0.075
EYD tableau: [39, 30, 22, 19, 15, 12, 7, 6] with error 0.2333
MLE tableau: [28.5 21.  21.  21.  21.  18.  10.5  9. ] with error 0.125
EYD tableau: [36, 27, 25, 20, 16, 12, 10, 4] with error 0.22
MLE tableau: [22.5 22.5 22.5 22.5 21.  18.  15.   6. ] with error 0.115
EYD tableau: [35, 26, 22, 20, 16, 14, 11, 6] with error 0.1867
MLE tableau: [21.  21.  21.  21.  21.  19.5 16.5  9. ] with error 0.08
EYD tableau: [36, 32, 23, 20, 15, 14, 5, 5] with error 0.24
MLE tableau: [24.  22.5 22.5 22.5 22.5 21.   7.5  7.5] with error 0.15
EYD tableau: [36, 28, 23, 22, 19, 11, 7, 4] with error 0.2283
MLE tableau: [24.  24.  24.  22.5 22.5 16.5 10.5  6. ] with error 0.155
EYD tableau: [39, 32, 23, 21, 11, 10, 7, 7] with error 0.2667
MLE tableau: [25.5 25.5 25.5 25.5 13.5 13.5 10.5 10.5] with error 0.18
EYD tableau: [33, 28, 21, 19, 14, 13, 13, 9] with error 0.1733
MLE tableau: [19.5 19.5 19.5 19.5 19.5 19.5 19.5 13.5] with error 0.035
EYD tableau: [41, 33, 25, 19, 11, 10, 7, 4] with error 0.2867
MLE tableau: [28.5 28.5 28.5 24.  12.  12.  10.5  6. ] with error 0.23
EYD tableau: [35, 29, 20, 18, 17, 15, 10, 6] with error 0.185
MLE tableau: [21. 21. 21. 21. 21. 21. 15.  9.] with error 0.09
EYD tableau: [34, 30, 24, 17, 16, 14, 9, 6] with error 0.2117
MLE tableau: [22.5 21.  21.  21.  21.  21.  13.5  9. ] with error 0.1
EYD tableau: [34, 30, 23, 21, 14, 11, 10, 7] with error 0.22
MLE tableau: [22.5 22.5 21.  21.  21.  16.5 15.  10.5] with error 0.095
EYD tableau: [39, 32, 25, 20, 16, 9, 5, 4] with error 0.2733
MLE tableau: [25.5 25.5 25.5 25.5 24.  10.5  7.5  6. ] with error 0.215
EYD tableau: [34, 28, 23, 18, 16, 14, 11, 6] with error 0.1917
MLE tableau: [21.  21.  21.  21.  21.  19.5 16.5  9. ] with error 0.08
EYD tableau: [30, 26, 24, 20, 18, 14, 11, 7] with error 0.1667
MLE tableau: [21.  21.  21.  21.  19.5 19.5 16.5 10.5] with error 0.07
EYD tableau: [32, 31, 28, 18, 13, 13, 8, 7] with error 0.2317
MLE tableau: [22.5 22.5 22.5 21.  19.5 19.5 12.  10.5] with error 0.1
EYD tableau: [34, 30, 26, 19, 14, 11, 8, 8] with error 0.2267
MLE tableau: [22.5 22.5 22.5 21.  21.  16.5 12.  12. ] with error 0.105
EYD tableau: [34, 32, 22, 21, 14, 14, 8, 5] with error 0.2267
MLE tableau: [22.5 22.5 22.5 21.  21.  21.  12.   7.5] with error 0.12
EYD tableau: [36, 28, 25, 19, 15, 12, 8, 7] with error 0.22
MLE tableau: [22.5 22.5 22.5 21.  21.  18.  12.  10.5] with error 0.105
EYD tableau: [35, 30, 20, 19, 17, 14, 8, 7] with error 0.1933
MLE tableau: [22.5 21.  21.  21.  21.  21.  12.  10.5] with error 0.1
EYD tableau: [33, 29, 27, 22, 14, 11, 9, 5] with error 0.24
MLE tableau: [24.  22.5 22.5 22.5 21.  16.5 13.5  7.5] with error 0.125
EYD tableau: [34, 28, 26, 22, 16, 12, 7, 5] with error 0.2333
MLE tableau: [24.  22.5 22.5 22.5 22.5 18.  10.5  7.5] with error 0.135
EYD tableau: [40, 30, 22, 19, 16, 13, 6, 4] with error 0.24
MLE tableau: [25.5 22.5 22.5 22.5 22.5 19.5  9.   6. ] with error 0.15
EYD tableau: [37, 32, 27, 21, 15, 10, 7, 1] with error 0.28
MLE tableau: [25.5 25.5 25.5 24.  22.5 15.  10.5  1.5] with error 0.195
EYD tableau: [37, 25, 25, 23, 16, 12, 8, 4] with error 0.2333
MLE tableau: [24.  22.5 22.5 22.5 22.5 18.  12.   6. ] with error 0.135
EYD tableau: [39, 31, 28, 16, 15, 9, 8, 4] with error 0.2783
MLE tableau: [28.5 28.5 28.5 16.5 16.5 13.5 12.   6. ] with error 0.195
EYD tableau: [37, 29, 23, 18, 16, 13, 9, 5] with error 0.2183
MLE tableau: [22.5 22.5 22.5 21.  21.  19.5 13.5  7.5] with error 0.11
EYD tableau: [36, 28, 24, 19, 17, 12, 10, 4] with error 0.2133
MLE tableau: [22.5 22.5 22.5 22.5 21.  18.  15.   6. ] with error 0.115
EYD tableau: [37, 25, 23, 18, 15, 13, 11, 8] with error 0.1917
MLE tableau: [21.  21.  21.  19.5 19.5 19.5 16.5 12. ] with error 0.06
EYD tableau: [35, 28, 25, 20, 15, 12, 10, 5] with error 0.22
MLE tableau: [22.5 22.5 22.5 21.  21.  18.  15.   7.5] with error 0.105
EYD tableau: [41, 31, 23, 17, 15, 9, 8, 6] with error 0.2583
MLE tableau: [31.5 30.  18.  18.  18.  13.5 12.   9. ] with error 0.16
EYD tableau: [32, 28, 24, 23, 15, 13, 9, 6] with error 0.2133
MLE tableau: [22.5 22.5 21.  21.  21.  19.5 13.5  9. ] with error 0.1
EYD tableau: [34, 34, 27, 22, 15, 11, 4, 3] with error 0.28
MLE tableau: [25.5 25.5 25.5 24.  22.5 16.5  6.   4.5] with error 0.195
EYD tableau: [35, 31, 27, 19, 15, 13, 7, 3] with error 0.2467
MLE tableau: [24.  24.  22.5 22.5 22.5 19.5 10.5  4.5] with error 0.15
EYD tableau: [38, 24, 23, 19, 17, 13, 9, 7] with error 0.1933
MLE tableau: [22.5 21.  21.  21.  21.  19.5 13.5 10.5] with error 0.09
EYD tableau: [33, 27, 25, 20, 17, 12, 11, 5] with error 0.2
MLE tableau: [22.5 22.5 21.  21.  21.  18.  16.5  7.5] with error 0.095
EYD tableau: [34, 30, 22, 19, 16, 15, 10, 4] with error 0.2
MLE tableau: [22.5 22.5 21.  21.  21.  21.  15.   6. ] with error 0.11
EYD tableau: [37, 35, 24, 18, 14, 13, 7, 2] with error 0.265
MLE tableau: [24.  24.  24.  24.  21.  19.5 10.5  3. ] with error 0.16
EYD tableau: [42, 30, 21, 18, 15, 10, 9, 5] with error 0.245
MLE tableau: [37.5 19.5 19.5 19.5 18.  15.  13.5  7.5] with error 0.14
EYD tableau: [34, 28, 26, 17, 15, 14, 12, 4] with error 0.2117
MLE tableau: [21. 21. 21. 21. 21. 21. 18.  6.] with error 0.09
EYD tableau: [35, 29, 25, 19, 18, 13, 6, 5] with error 0.22
MLE tableau: [24.  22.5 22.5 22.5 22.5 19.5  9.   7.5] with error 0.14
EYD tableau: [38, 30, 23, 18, 13, 12, 10, 6] with error 0.2317
MLE tableau: [27.  21.  21.  19.5 19.5 18.  15.   9. ] with error 0.095
EYD tableau: [41, 28, 23, 18, 17, 12, 7, 4] with error 0.2383
MLE tableau: [34.5 21.  21.  19.5 19.5 18.  10.5  6. ] with error 0.145
EYD tableau: [36, 31, 24, 18, 16, 11, 8, 6] with error 0.2317
MLE tableau: [22.5 22.5 22.5 22.5 22.5 16.5 12.   9. ] with error 0.125
EYD tableau: [39, 30, 23, 17, 15, 11, 9, 6] with error 0.2383
MLE tableau: [30.  21.  21.  19.5 19.5 16.5 13.5  9. ] with error 0.115
EYD tableau: [38, 27, 24, 19, 13, 13, 10, 6] with error 0.22
MLE tableau: [22.5 22.5 21.  21.  19.5 19.5 15.   9. ] with error 0.09
EYD tableau: [35, 27, 26, 21, 15, 11, 10, 5] with error 0.2267
MLE tableau: [22.5 22.5 22.5 22.5 21.  16.5 15.   7.5] with error 0.115
EYD tableau: [39, 30, 24, 20, 14, 10, 10, 3] with error 0.2533
MLE tableau: [24.  24.  24.  22.5 21.  15.  15.   4.5] with error 0.145
EYD tableau: [38, 31, 25, 18, 16, 9, 7, 6] with error 0.2517
MLE tableau: [24.  24.  24.  22.5 22.5 13.5 10.5  9. ] with error 0.155
EYD tableau: [36, 29, 23, 17, 15, 13, 12, 5] with error 0.2117
MLE tableau: [21.  21.  21.  21.  21.  19.5 18.   7.5] with error 0.08
EYD tableau: [41, 27, 22, 18, 16, 12, 9, 5] with error 0.225
MLE tableau: [34.5 19.5 19.5 19.5 18.  18.  13.5  7.5] with error 0.12
EYD tableau: [35, 29, 22, 20, 16, 13, 10, 5] with error 0.2067
MLE tableau: [22.5 22.5 21.  21.  21.  19.5 15.   7.5] with error 0.1
EYD tableau: [35, 28, 27, 24, 12, 11, 7, 6] with error 0.26
MLE tableau: [24.  24.  24.  24.  18.  16.5 10.5  9. ] with error 0.14
EYD tableau: [31, 30, 26, 21, 14, 12, 11, 5] with error 0.22
MLE tableau: [22.5 22.5 21.  21.  21.  18.  16.5  7.5] with error 0.095
EYD tableau: [36, 28, 25, 19, 15, 10, 9, 8] with error 0.22
MLE tableau: [22.5 22.5 22.5 21.  21.  15.  13.5 12. ] with error 0.105
EYD tableau: [37, 27, 24, 20, 15, 12, 10, 5] with error 0.22
MLE tableau: [22.5 22.5 22.5 21.  21.  18.  15.   7.5] with error 0.105
EYD tableau: [36, 29, 24, 20, 16, 12, 8, 5] with error 0.2267
MLE tableau: [22.5 22.5 22.5 22.5 22.5 18.  12.   7.5] with error 0.125
EYD tableau: [39, 26, 24, 20, 16, 11, 8, 6] with error 0.2267
MLE tableau: [22.5 22.5 22.5 22.5 22.5 16.5 12.   9. ] with error 0.125
EYD tableau: [38, 29, 24, 19, 13, 13, 8, 6] with error 0.2333
MLE tableau: [22.5 22.5 22.5 22.5 19.5 19.5 12.   9. ] with error 0.11
EYD tableau: [35, 27, 24, 19, 17, 15, 9, 4] with error 0.2
MLE tableau: [22.5 22.5 22.5 21.  21.  21.  13.5  6. ] with error 0.12
EYD tableau: [34, 29, 22, 19, 17, 14, 9, 6] with error 0.1933
MLE tableau: [22.5 21.  21.  21.  21.  21.  13.5  9. ] with error 0.1
EYD tableau: [36, 33, 24, 20, 16, 13, 5, 3] with error 0.2533
MLE tableau: [24.  24.  24.  24.  22.5 19.5  7.5  4.5] with error 0.17
EYD tableau: [40, 31, 22, 17, 13, 11, 10, 6] with error 0.245
MLE tableau: [30.  30.  16.5 16.5 16.5 16.5 15.   9. ] with error 0.15
EYD tableau: [36, 32, 24, 18, 16, 11, 8, 5] with error 0.2383
MLE tableau: [24.  22.5 22.5 22.5 22.5 16.5 12.   7.5] with error 0.135
EYD tableau: [34, 31, 25, 17, 16, 13, 9, 5] with error 0.225
MLE tableau: [22.5 22.5 22.5 21.  21.  19.5 13.5  7.5] with error 0.11
EYD tableau: [36, 29, 25, 18, 15, 11, 9, 7] with error 0.225
MLE tableau: [22.5 22.5 22.5 21.  21.  16.5 13.5 10.5] with error 0.105
EYD tableau: [39, 36, 23, 18, 15, 10, 7, 2] with error 0.2783
MLE tableau: [33.  33.  19.5 18.  18.  15.  10.5  3. ] with error 0.195
EYD tableau: [33, 28, 23, 18, 17, 15, 10, 6] with error 0.185
MLE tableau: [21. 21. 21. 21. 21. 21. 15.  9.] with error 0.09
EYD tableau: [37, 31, 23, 20, 14, 14, 6, 5] with error 0.24
MLE tableau: [24.  22.5 22.5 22.5 21.  21.   9.   7.5] with error 0.14
EYD tableau: [35, 28, 23, 20, 16, 13, 10, 5] with error 0.2067
MLE tableau: [22.5 22.5 21.  21.  21.  19.5 15.   7.5] with error 0.1
EYD tableau: [38, 29, 22, 20, 17, 10, 10, 4] with error 0.2267
MLE tableau: [24.  22.5 22.5 22.5 22.5 15.  15.   6. ] with error 0.135
EYD tableau: [35, 26, 21, 19, 14, 14, 13, 8] with error 0.1733
MLE tableau: [21.  19.5 19.5 19.5 19.5 19.5 19.5 12. ] with error 0.045
EYD tableau: [39, 29, 25, 20, 15, 11, 7, 4] with error 0.2533
MLE tableau: [24.  24.  24.  22.5 22.5 16.5 10.5  6. ] with error 0.155
EYD tableau: [39, 31, 27, 21, 16, 8, 5, 3] with error 0.2867
MLE tableau: [27.  27.  25.5 25.5 24.   9.   7.5  4.5] with error 0.235
EYD tableau: [36, 26, 21, 19, 17, 13, 13, 5] with error 0.18
MLE tableau: [21.  21.  21.  21.  19.5 19.5 19.5  7.5] with error 0.075
EYD tableau: [35, 29, 27, 19, 14, 12, 8, 6] with error 0.2333
MLE tableau: [22.5 22.5 22.5 22.5 21.  18.  12.   9. ] with error 0.115
EYD tableau: [37, 28, 23, 21, 14, 12, 9, 6] with error 0.2267
MLE tableau: [22.5 22.5 22.5 21.  21.  18.  13.5  9. ] with error 0.105
EYD tableau: [37, 29, 22, 21, 16, 10, 9, 6] with error 0.2267
MLE tableau: [22.5 22.5 22.5 22.5 22.5 15.  13.5  9. ] with error 0.125
EYD tableau: [39, 32, 20, 18, 14, 11, 10, 6] with error 0.2317
MLE tableau: [30.  30.  16.5 16.5 16.5 16.5 15.   9. ] with error 0.15
EYD tableau: [39, 29, 24, 18, 14, 11, 9, 6] with error 0.2383
MLE tableau: [30.  21.  21.  19.5 19.5 16.5 13.5  9. ] with error 0.115
EYD tableau: [40, 29, 23, 20, 16, 11, 7, 4] with error 0.2467
MLE tableau: [30.  22.5 22.5 21.  21.  16.5 10.5  6. ] with error 0.155
EYD tableau: [38, 31, 21, 19, 14, 13, 8, 6] with error 0.2267
MLE tableau: [25.5 21.  21.  21.  21.  19.5 12.   9. ] with error 0.11
EYD tableau: [36, 30, 23, 19, 16, 12, 9, 5] with error 0.22
MLE tableau: [22.5 22.5 22.5 22.5 21.  18.  13.5  7.5] with error 0.115
EYD tableau: [31, 29, 27, 20, 17, 12, 8, 6] with error 0.2133
MLE tableau: [22.5 22.5 22.5 22.5 21.  18.  12.   9. ] with error 0.115
EYD tableau: [34, 31, 25, 19, 15, 11, 11, 4] with error 0.2267
MLE tableau: [22.5 22.5 22.5 22.5 21.  16.5 16.5  6. ] with error 0.115
EYD tableau: [36, 29, 23, 20, 16, 14, 9, 3] with error 0.22
MLE tableau: [22.5 22.5 22.5 22.5 21.  21.  13.5  4.5] with error 0.13
EYD tableau: [35, 35, 25, 18, 15, 11, 9, 2] with error 0.2583
MLE tableau: [24.  24.  24.  22.5 22.5 16.5 13.5  3. ] with error 0.155
EYD tableau: [38, 29, 24, 21, 16, 13, 5, 4] with error 0.2467
MLE tableau: [24.  24.  24.  22.5 22.5 19.5  7.5  6. ] with error 0.16
EYD tableau: [38, 25, 23, 22, 19, 10, 8, 5] with error 0.2217
MLE tableau: [24.  24.  22.5 22.5 22.5 15.  12.   7.5] with error 0.145
EYD tableau: [37, 28, 26, 20, 15, 12, 9, 3] with error 0.24
MLE tableau: [24.  22.5 22.5 22.5 22.5 18.  13.5  4.5] with error 0.135
EYD tableau: [39, 30, 24, 20, 14, 10, 7, 6] with error 0.2533
MLE tableau: [25.5 24.  24.  24.  18.  15.  10.5  9. ] with error 0.15
EYD tableau: [36, 31, 26, 18, 15, 11, 7, 6] with error 0.245
MLE tableau: [24.  22.5 22.5 22.5 22.5 16.5 10.5  9. ] with error 0.135
EYD tableau: [33, 27, 24, 19, 17, 14, 9, 7] with error 0.1867
MLE tableau: [21.  21.  21.  21.  21.  21.  13.5 10.5] with error 0.09
EYD tableau: [35, 31, 25, 18, 16, 11, 8, 6] with error 0.2317
MLE tableau: [22.5 22.5 22.5 22.5 22.5 16.5 12.   9. ] with error 0.125
EYD tableau: [35, 26, 25, 18, 16, 13, 10, 7] with error 0.1983
MLE tableau: [21.  21.  21.  21.  21.  19.5 15.  10.5] with error 0.08
EYD tableau: [34, 30, 26, 18, 16, 12, 9, 5] with error 0.225
MLE tableau: [22.5 22.5 22.5 22.5 21.  18.  13.5  7.5] with error 0.115
EYD tableau: [35, 32, 25, 21, 17, 9, 9, 2] with error 0.2533
MLE tableau: [24.  24.  24.  24.  24.  13.5 13.5  3. ] with error 0.175
EYD tableau: [36, 29, 25, 21, 14, 14, 6, 5] with error 0.24
MLE tableau: [24.  22.5 22.5 22.5 21.  21.   9.   7.5] with error 0.14
EYD tableau: [32, 29, 26, 21, 16, 13, 9, 4] with error 0.22
MLE tableau: [22.5 22.5 22.5 22.5 21.  19.5 13.5  6. ] with error 0.12
EYD tableau: [40, 29, 23, 17, 13, 12, 10, 6] with error 0.2383
MLE tableau: [33.  19.5 19.5 18.  18.  18.  15.   9. ] with error 0.105
EYD tableau: [36, 33, 21, 20, 15, 11, 10, 4] with error 0.2333
MLE tableau: [22.5 22.5 22.5 22.5 22.5 16.5 15.   6. ] with error 0.125
EYD tableau: [36, 31, 22, 19, 14, 13, 10, 5] with error 0.22
MLE tableau: [22.5 22.5 21.  21.  21.  19.5 15.   7.5] with error 0.1
EYD tableau: [35, 27, 26, 20, 18, 13, 8, 3] with error 0.22
MLE tableau: [24.  22.5 22.5 22.5 22.5 19.5 12.   4.5] with error 0.14
EYD tableau: [37, 30, 25, 19, 14, 13, 9, 3] with error 0.24
MLE tableau: [24.  22.5 22.5 22.5 21.  19.5 13.5  4.5] with error 0.13
EYD tableau: [30, 29, 24, 17, 17, 14, 10, 9] with error 0.1783
MLE tableau: [21.  21.  21.  19.5 19.5 19.5 15.  13.5] with error 0.06
EYD tableau: [39, 29, 26, 22, 16, 9, 7, 2] with error 0.2733
MLE tableau: [25.5 25.5 24.  24.  24.  13.5 10.5  3. ] with error 0.195
EYD tableau: [35, 30, 22, 20, 17, 12, 9, 5] with error 0.2133
MLE tableau: [22.5 22.5 22.5 22.5 21.  18.  13.5  7.5] with error 0.115
EYD tableau: [34, 33, 24, 19, 13, 11, 10, 6] with error 0.2333
MLE tableau: [22.5 22.5 22.5 22.5 19.5 16.5 15.   9. ] with error 0.105
EYD tableau: [31, 29, 27, 20, 17, 12, 10, 4] with error 0.2133
MLE tableau: [22.5 22.5 22.5 22.5 21.  18.  15.   6. ] with error 0.115
EYD tableau: [37, 30, 25, 21, 15, 9, 9, 4] with error 0.2533
MLE tableau: [24.  24.  24.  22.5 22.5 13.5 13.5  6. ] with error 0.155
EYD tableau: [36, 28, 25, 18, 18, 13, 8, 4] with error 0.2183
MLE tableau: [22.5 22.5 22.5 22.5 22.5 19.5 12.   6. ] with error 0.13
EYD tableau: [35, 27, 23, 21, 18, 12, 9, 5] with error 0.2067
MLE tableau: [22.5 22.5 22.5 22.5 21.  18.  13.5  7.5] with error 0.115
EYD tableau: [33, 27, 26, 20, 16, 13, 9, 6] with error 0.2067
MLE tableau: [22.5 22.5 21.  21.  21.  19.5 13.5  9. ] with error 0.1
EYD tableau: [37, 30, 27, 19, 15, 10, 8, 4] with error 0.2533
MLE tableau: [24.  24.  24.  22.5 22.5 15.  12.   6. ] with error 0.155
EYD tableau: [33, 32, 27, 19, 14, 12, 9, 4] with error 0.24
MLE tableau: [24.  22.5 22.5 22.5 21.  18.  13.5  6. ] with error 0.125
EYD tableau: [34, 30, 27, 17, 15, 15, 9, 3] with error 0.2317
MLE tableau: [22.5 22.5 22.5 22.5 21.  21.  13.5  4.5] with error 0.13
EYD tableau: [36, 31, 21, 19, 17, 13, 8, 5] with error 0.2133
MLE tableau: [22.5 22.5 22.5 22.5 21.  19.5 12.   7.5] with error 0.12
EYD tableau: [39, 29, 24, 16, 13, 11, 11, 7] with error 0.2383
MLE tableau: [31.5 19.5 19.5 18.  18.  16.5 16.5 10.5] with error 0.095
EYD tableau: [32, 30, 28, 18, 16, 10, 9, 7] with error 0.225
MLE tableau: [22.5 22.5 22.5 22.5 21.  15.  13.5 10.5] with error 0.115
EYD tableau: [38, 29, 26, 21, 13, 11, 9, 3] with error 0.26
MLE tableau: [24.  24.  24.  24.  19.5 16.5 13.5  4.5] with error 0.145
EYD tableau: [36, 30, 22, 21, 15, 12, 10, 4] with error 0.2267
MLE tableau: [22.5 22.5 22.5 22.5 21.  18.  15.   6. ] with error 0.115
EYD tableau: [39, 30, 25, 16, 14, 12, 8, 6] with error 0.2517
MLE tableau: [28.5 27.  19.5 18.  18.  18.  12.   9. ] with error 0.125
EYD tableau: [37, 32, 24, 16, 13, 11, 10, 7] with error 0.245
MLE tableau: [27.  27.  18.  18.  18.  16.5 15.  10.5] with error 0.11
EYD tableau: [39, 27, 20, 20, 19, 13, 8, 4] with error 0.2083
MLE tableau: [22.5 22.5 22.5 22.5 22.5 19.5 12.   6. ] with error 0.13
EYD tableau: [33, 27, 24, 20, 17, 13, 10, 6] with error 0.1933
MLE tableau: [22.5 21.  21.  21.  21.  19.5 15.   9. ] with error 0.09
EYD tableau: [33, 31, 24, 21, 16, 12, 7, 6] with error 0.2267
MLE tableau: [22.5 22.5 22.5 22.5 22.5 18.  10.5  9. ] with error 0.125
EYD tableau: [35, 29, 24, 20, 15, 12, 9, 6] with error 0.22
MLE tableau: [22.5 22.5 22.5 21.  21.  18.  13.5  9. ] with error 0.105
EYD tableau: [40, 26, 21, 21, 18, 12, 8, 4] with error 0.22
MLE tableau: [30. 21. 21. 21. 21. 18. 12.  6.] with error 0.135
EYD tableau: [37, 30, 23, 21, 14, 10, 8, 7] with error 0.24
MLE tableau: [24.  22.5 22.5 22.5 21.  15.  12.  10.5] with error 0.125
EYD tableau: [32, 26, 23, 23, 18, 14, 8, 6] with error 0.1933
MLE tableau: [22.5 22.5 21.  21.  21.  21.  12.   9. ] with error 0.11
EYD tableau: [36, 31, 22, 21, 15, 13, 8, 4] with error 0.2333
MLE tableau: [22.5 22.5 22.5 22.5 22.5 19.5 12.   6. ] with error 0.13
EYD tableau: [42, 34, 19, 16, 16, 13, 6, 4] with error 0.2583
MLE tableau: [34.5 34.5 16.5 16.5 16.5 16.5  9.   6. ] with error 0.21
EYD tableau: [34, 27, 24, 21, 16, 15, 8, 5] with error 0.2067
MLE tableau: [22.5 22.5 22.5 21.  21.  21.  12.   7.5] with error 0.12
EYD tableau: [36, 30, 28, 20, 17, 10, 6, 3] with error 0.26
MLE tableau: [25.5 24.  24.  24.  24.  15.   9.   4.5] with error 0.185
EYD tableau: [36, 29, 25, 21, 16, 10, 8, 5] with error 0.24
MLE tableau: [24.  24.  22.5 22.5 22.5 15.  12.   7.5] with error 0.145
EYD tableau: [36, 31, 25, 19, 14, 10, 9, 6] with error 0.24
MLE tableau: [24.  22.5 22.5 22.5 21.  15.  13.5  9. ] with error 0.125
EYD tableau: [35, 29, 24, 17, 16, 14, 8, 7] with error 0.2117
MLE tableau: [22.5 21.  21.  21.  21.  21.  12.  10.5] with error 0.1
EYD tableau: [35, 31, 24, 20, 15, 13, 9, 3] with error 0.2333
MLE tableau: [22.5 22.5 22.5 22.5 22.5 19.5 13.5  4.5] with error 0.13
EYD tableau: [34, 31, 27, 18, 14, 14, 7, 5] with error 0.2383
MLE tableau: [22.5 22.5 22.5 22.5 21.  21.  10.5  7.5] with error 0.13
EYD tableau: [37, 32, 20, 20, 17, 13, 8, 3] with error 0.2267
MLE tableau: [24.  22.5 22.5 22.5 22.5 19.5 12.   4.5] with error 0.14
EYD tableau: [32, 29, 25, 19, 17, 15, 9, 4] with error 0.2
MLE tableau: [22.5 22.5 22.5 21.  21.  21.  13.5  6. ] with error 0.12
EYD tableau: [45, 26, 25, 18, 12, 10, 9, 5] with error 0.265
MLE tableau: [42.  18.  18.  18.  18.  15.  13.5  7.5] with error 0.155
EYD tableau: [31, 30, 24, 23, 16, 13, 9, 4] with error 0.22
MLE tableau: [22.5 22.5 22.5 22.5 21.  19.5 13.5  6. ] with error 0.12
EYD tableau: [37, 29, 21, 20, 15, 14, 9, 5] with error 0.2133
MLE tableau: [22.5 22.5 21.  21.  21.  21.  13.5  7.5] with error 0.11
EYD tableau: [34, 31, 24, 20, 15, 11, 9, 6] with error 0.2267
MLE tableau: [22.5 22.5 22.5 22.5 21.  16.5 13.5  9. ] with error 0.115
