CPU counts:  24
gradient ascent n=100, tries=300, d=3, alpha=[0.41773767 0.34108138 0.24118095]
MLE tableau: [19.64348549  7.41891977  7.41157361  7.3746089   7.33927406  7.32174275
  7.27016541  7.2567593   7.24561146  7.24493701  7.23783954  7.2350827 ] with error 0.1575
EYD tableau: [25, 18, 15, 14, 9, 7, 5, 3, 2, 1, 1, 0] with error 0.2775
MLE tableau: [11.2567593  11.24561146 11.24348549 11.21157361 11.1746089  11.13927406
 11.07016541  4.4350827   4.41891977  4.32174275  4.24493701  4.23783954] with error 0.085
EYD tableau: [26, 21, 16, 11, 8, 6, 4, 4, 3, 1, 0, 0] with error 0.2975
MLE tableau: [16.53927406 16.44348549 16.41157361  6.43783954  6.4350827   6.3746089
  6.32174275  6.27016541  6.2567593   6.24561146  6.24493701  0.01891977] with error 0.1713
EYD tableau: [22, 20, 14, 14, 8, 7, 6, 4, 2, 2, 1, 0] with error 0.2575
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [25, 15, 13, 13, 10, 7, 5, 5, 3, 3, 1, 0] with error 0.2208
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [26, 17, 14, 11, 11, 7, 7, 6, 1, 0, 0, 0] with error 0.2508
MLE tableau: [10.0567593  10.04561146 10.04493701 10.04348549 10.03783954 10.01157361
  9.9746089   9.93927406  9.92174275  9.87016541  0.0350827   0.01891977] with error 0.1226
EYD tableau: [24, 17, 16, 11, 9, 7, 7, 3, 3, 2, 1, 0] with error 0.2375
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [22, 19, 14, 13, 11, 9, 5, 3, 3, 1, 0, 0] with error 0.2508
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [22, 17, 15, 12, 10, 8, 6, 5, 2, 2, 1, 0] with error 0.2208
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [21, 17, 15, 12, 12, 8, 7, 4, 3, 1, 0, 0] with error 0.2308
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [26, 15, 13, 11, 10, 8, 5, 5, 4, 2, 1, 0] with error 0.2108
MLE tableau: [19.44348549  7.4350827   7.41891977  7.41157361  7.3746089   7.33927406
  7.32174275  7.27016541  7.2567593   7.24561146  7.24493701  7.23783954] with error 0.1557
EYD tableau: [26, 20, 14, 12, 9, 7, 5, 4, 3, 0, 0, 0] with error 0.2775
MLE tableau: [17.44348549  9.24561146  9.24493701  9.23783954  9.21157361  9.1746089
  9.13927406  9.12174275  9.07016541  9.0567593   0.0350827   0.01891977] with error 0.1334
EYD tableau: [27, 16, 15, 12, 9, 7, 6, 5, 2, 1, 0, 0] with error 0.2575
MLE tableau: [2.10434855e+01 8.01157361e+00 7.97460890e+00 7.93927406e+00
 7.92174275e+00 7.87016541e+00 7.85675930e+00 7.84561146e+00
 7.84493701e+00 7.83783954e+00 7.83508270e+00 1.89197682e-02] with error 0.1532
EYD tableau: [24, 19, 13, 13, 9, 7, 5, 5, 4, 1, 0, 0] with error 0.2475
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [28, 16, 14, 11, 9, 7, 5, 4, 4, 2, 0, 0] with error 0.2475
MLE tableau: [23.24348549  7.04561146  7.04493701  7.03783954  7.0350827   7.01891977
  7.01157361  6.9746089   6.93927406  6.92174275  6.87016541  6.8567593 ] with error 0.1797
EYD tableau: [21, 18, 15, 11, 11, 7, 6, 4, 3, 3, 1, 0] with error 0.2208
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [20, 17, 15, 13, 10, 6, 6, 5, 4, 2, 2, 0] with error 0.2108
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [22, 20, 16, 14, 10, 7, 6, 3, 1, 1, 0, 0] with error 0.2808
MLE tableau: [10.81157361 10.7746089  10.73927406 10.67016541 10.6567593  10.64561146
 10.64493701 10.64348549 10.63783954  1.32174275  1.2350827   1.21891977] with error 0.1207
EYD tableau: [23, 20, 16, 11, 9, 8, 4, 4, 4, 1, 0, 0] with error 0.2575
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [21, 18, 15, 12, 11, 8, 6, 3, 3, 3, 0, 0] with error 0.2308
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [24, 19, 16, 13, 9, 7, 6, 3, 2, 1, 0, 0] with error 0.2775
MLE tableau: [10.0567593  10.04561146 10.04493701 10.04348549 10.03783954 10.01157361
  9.9746089   9.93927406  9.92174275  9.87016541  0.0350827   0.01891977] with error 0.1226
EYD tableau: [24, 20, 14, 13, 9, 6, 6, 4, 3, 1, 0, 0] with error 0.2675
MLE tableau: [11.04348549 11.01157361 10.93927406 10.8567593   8.07016541  8.04561146
  8.04493701  8.03783954  8.0350827   7.9746089   7.92174275  0.01891977] with error 0.0746
EYD tableau: [24, 18, 13, 13, 11, 7, 6, 4, 3, 1, 0, 0] with error 0.2508
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [25, 19, 16, 11, 9, 7, 6, 4, 2, 1, 0, 0] with error 0.2675
MLE tableau: [10.0567593  10.04561146 10.04493701 10.04348549 10.03783954 10.01157361
  9.9746089   9.93927406  9.92174275  9.87016541  0.0350827   0.01891977] with error 0.1226
EYD tableau: [27, 17, 14, 12, 8, 7, 6, 4, 3, 1, 1, 0] with error 0.2575
MLE tableau: [21.64348549  7.2350827   7.21891977  7.21157361  7.1746089   7.13927406
  7.12174275  7.07016541  7.0567593   7.04561146  7.04493701  7.03783954] with error 0.1697
EYD tableau: [27, 18, 14, 11, 10, 8, 5, 3, 3, 1, 0, 0] with error 0.2608
MLE tableau: [2.10434855e+01 8.01157361e+00 7.97460890e+00 7.93927406e+00
 7.92174275e+00 7.87016541e+00 7.85675930e+00 7.84561146e+00
 7.84493701e+00 7.83783954e+00 7.83508270e+00 1.89197682e-02] with error 0.1532
EYD tableau: [23, 19, 16, 14, 11, 7, 5, 3, 1, 1, 0, 0] with error 0.2908
MLE tableau: [11.64561146 11.64493701 11.64348549 11.61157361 11.5746089  11.53927406
 11.47016541 11.4567593   1.92174275  1.83783954  1.8350827   1.81891977] with error 0.138
EYD tableau: [22, 18, 16, 13, 9, 8, 6, 5, 2, 1, 0, 0] with error 0.2475
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [27, 21, 15, 12, 9, 8, 5, 2, 1, 0, 0, 0] with error 0.3075
MLE tableau: [16.33927406 16.24348549 10.47016541 10.4567593  10.44561146 10.44493701
 10.41157361 10.3746089   4.63783954  0.12174275  0.0350827   0.01891977] with error 0.1654
EYD tableau: [28, 21, 17, 11, 7, 6, 5, 2, 1, 1, 1, 0] with error 0.3275
MLE tableau: [19.04348549 19.01157361 18.93927406  4.84561146  4.84493701  4.83783954
  4.8350827   4.81891977  4.7746089   4.72174275  4.67016541  4.6567593 ] with error 0.2424
EYD tableau: [26, 23, 15, 11, 8, 6, 4, 3, 2, 1, 1, 0] with error 0.3075
MLE tableau: [17.84348549 17.81157361 17.73927406  5.24561146  5.24493701  5.23783954
  5.2350827   5.21891977  5.1746089   5.12174275  5.07016541  5.0567593 ] with error 0.2127
EYD tableau: [25, 21, 15, 11, 8, 7, 5, 4, 2, 2, 0, 0] with error 0.2775
MLE tableau: [16.33927406 16.24348549  7.61157361  7.5746089   7.52174275  7.47016541
  7.4567593   7.44561146  7.44493701  7.43783954  7.4350827   0.01891977] with error 0.1412
EYD tableau: [24, 21, 13, 12, 10, 8, 6, 5, 1, 0, 0, 0] with error 0.2608
MLE tableau: [11.21157361 11.1746089  11.13927406 11.07016541 11.0567593  11.04561146
 11.04493701 11.04348549 11.03783954  0.12174275  0.0350827   0.01891977] with error 0.148
EYD tableau: [27, 18, 15, 14, 11, 6, 4, 3, 1, 1, 0, 0] with error 0.3108
MLE tableau: [12.64561146 12.64348549 12.61157361 12.5746089  12.53927406 12.47016541
 12.4567593   2.44493701  2.43783954  2.4350827   2.41891977  2.32174275] with error 0.166
EYD tableau: [25, 18, 16, 13, 10, 7, 5, 4, 2, 0, 0, 0] with error 0.2808
MLE tableau: [11.21157361 11.1746089  11.13927406 11.07016541 11.0567593  11.04561146
 11.04493701 11.04348549 11.03783954  0.12174275  0.0350827   0.01891977] with error 0.148
EYD tableau: [23, 17, 16, 13, 10, 8, 6, 3, 2, 1, 1, 0] with error 0.2508
MLE tableau: [9.43783954 9.41157361 9.3746089  9.33927406 9.32174275 9.27016541
 9.2567593  9.24561146 9.24493701 9.24348549 3.4350827  3.41891977] with error 0.0844
EYD tableau: [25, 18, 16, 12, 11, 7, 4, 3, 2, 2, 0, 0] with error 0.2808
MLE tableau: [11.1746089  11.13927406 11.07016541 11.0567593  11.04561146 11.04348549
 11.01157361  5.64493701  5.63783954  5.6350827   5.52174275  0.01891977] with error 0.0776
EYD tableau: [25, 16, 13, 13, 8, 7, 7, 7, 2, 2, 0, 0] with error 0.2275
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [23, 20, 16, 11, 8, 6, 5, 5, 4, 2, 0, 0] with error 0.2575
MLE tableau: [10.8567593  10.84348549 10.81157361 10.73927406  7.21891977  7.1746089
  7.12174275  7.07016541  7.04561146  7.04493701  7.03783954  7.0350827 ] with error 0.0763
EYD tableau: [21, 18, 15, 12, 10, 6, 6, 5, 2, 2, 2, 1] with error 0.2208
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [25, 20, 15, 12, 9, 6, 4, 4, 3, 2, 0, 0] with error 0.2775
MLE tableau: [13.53927406 13.4567593  13.44348549 13.41157361  5.84493701  5.83783954
  5.8350827   5.81891977  5.7746089   5.72174275  5.67016541  5.64561146] with error 0.1266
EYD tableau: [26, 18, 13, 11, 11, 6, 6, 4, 2, 2, 1, 0] with error 0.2508
MLE tableau: [19.64348549  7.41891977  7.41157361  7.3746089   7.33927406  7.32174275
  7.27016541  7.2567593   7.24561146  7.24493701  7.23783954  7.2350827 ] with error 0.1575
EYD tableau: [24, 17, 14, 12, 12, 7, 6, 5, 2, 1, 0, 0] with error 0.2508
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [23, 19, 14, 14, 10, 8, 6, 3, 1, 1, 1, 0] with error 0.2608
MLE tableau: [10.24561146 10.24493701 10.24348549 10.23783954 10.21157361 10.1746089
 10.13927406 10.07016541 10.0567593   2.8350827   2.81891977  2.72174275] with error 0.0908
EYD tableau: [26, 20, 16, 11, 7, 6, 5, 4, 3, 2, 0, 0] with error 0.2875
MLE tableau: [16.04348549 16.01157361 15.93927406  5.84561146  5.84493701  5.83783954
  5.8350827   5.81891977  5.7746089   5.72174275  5.67016541  5.6567593 ] with error 0.1707
EYD tableau: [27, 19, 14, 11, 9, 8, 5, 4, 2, 1, 0, 0] with error 0.2675
MLE tableau: [2.10434855e+01 8.01157361e+00 7.97460890e+00 7.93927406e+00
 7.92174275e+00 7.87016541e+00 7.85675930e+00 7.84561146e+00
 7.84493701e+00 7.83783954e+00 7.83508270e+00 1.89197682e-02] with error 0.1532
EYD tableau: [23, 15, 14, 12, 11, 8, 6, 5, 3, 2, 1, 0] with error 0.2108
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [26, 18, 15, 10, 9, 7, 6, 4, 3, 1, 1, 0] with error 0.2501
MLE tableau: [19.64348549  7.41891977  7.41157361  7.3746089   7.33927406  7.32174275
  7.27016541  7.2567593   7.24561146  7.24493701  7.23783954  7.2350827 ] with error 0.1575
EYD tableau: [24, 18, 13, 10, 9, 8, 7, 4, 3, 3, 1, 0] with error 0.2101
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [23, 21, 17, 12, 9, 7, 6, 3, 2, 0, 0, 0] with error 0.2875
MLE tableau: [11.21157361 11.1746089  11.13927406 11.07016541 11.0567593  11.04561146
 11.04493701 11.04348549 11.03783954  0.12174275  0.0350827   0.01891977] with error 0.148
EYD tableau: [25, 20, 15, 12, 8, 6, 6, 4, 2, 2, 0, 0] with error 0.2775
MLE tableau: [15.04348549 14.93927406  7.84561146  7.84493701  7.83783954  7.8350827
  7.81157361  7.7746089   7.72174275  7.67016541  7.6567593   0.01891977] with error 0.1238
EYD tableau: [24, 19, 15, 12, 9, 7, 6, 5, 2, 1, 0, 0] with error 0.2575
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [20, 17, 14, 11, 9, 8, 8, 5, 4, 3, 1, 0] with error 0.1775
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [24, 18, 15, 11, 10, 8, 4, 4, 3, 1, 1, 1] with error 0.2408
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [21, 20, 15, 13, 11, 7, 4, 3, 3, 2, 1, 0] with error 0.2608
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [24, 17, 15, 11, 10, 8, 6, 4, 4, 1, 0, 0] with error 0.2308
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [23, 19, 14, 13, 10, 7, 6, 4, 2, 2, 0, 0] with error 0.2508
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [22, 19, 15, 13, 11, 8, 7, 2, 2, 1, 0, 0] with error 0.2608
MLE tableau: [10.0567593  10.04561146 10.04493701 10.04348549 10.03783954 10.01157361
  9.9746089   9.93927406  9.92174275  9.87016541  0.0350827   0.01891977] with error 0.1226
EYD tableau: [24, 19, 16, 12, 10, 7, 6, 3, 3, 0, 0, 0] with error 0.2708
MLE tableau: [10.0567593  10.04561146 10.04493701 10.04348549 10.03783954 10.01157361
  9.9746089   9.93927406  9.92174275  9.87016541  0.0350827   0.01891977] with error 0.1226
EYD tableau: [21, 16, 15, 12, 11, 9, 7, 6, 1, 1, 1, 0] with error 0.2108
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [24, 19, 14, 12, 8, 6, 6, 4, 4, 1, 1, 1] with error 0.2475
MLE tableau: [12.64348549  8.03783954  8.0350827   8.01891977  8.01157361  7.9746089
  7.93927406  7.92174275  7.87016541  7.8567593   7.84561146  7.84493701] with error 0.1148
EYD tableau: [24, 19, 16, 11, 7, 7, 6, 4, 3, 2, 1, 0] with error 0.2575
MLE tableau: [12.93927406 12.84348549  7.47016541  7.4567593   7.44561146  7.44493701
  7.43783954  7.4350827   7.41891977  7.41157361  7.3746089   7.32174275] with error 0.1111
EYD tableau: [22, 19, 17, 13, 7, 7, 5, 5, 2, 2, 1, 0] with error 0.2675
MLE tableau: [9.07016541 9.0567593  9.04561146 9.04493701 9.04348549 9.01157361
 8.9746089  8.93927406 7.0350827  7.01891977 6.92174275 6.83783954] with error 0.0869
EYD tableau: [26, 18, 15, 11, 10, 8, 8, 2, 1, 1, 0, 0] with error 0.2608
MLE tableau: [10.84348549 10.83783954 10.81157361 10.7746089  10.73927406 10.67016541
 10.6567593  10.64561146 10.64493701  1.21891977  1.12174275  1.0350827 ] with error 0.123
EYD tableau: [23, 22, 17, 10, 8, 6, 4, 4, 3, 2, 1, 0] with error 0.2801
MLE tableau: [15.61157361 15.53927406 15.44348549  6.03783954  6.0350827   6.01891977
  5.9746089   5.92174275  5.87016541  5.8567593   5.84561146  5.84493701] with error 0.1604
EYD tableau: [26, 16, 12, 11, 9, 9, 7, 4, 3, 2, 1, 0] with error 0.2075
MLE tableau: [19.44348549  7.4350827   7.41891977  7.41157361  7.3746089   7.33927406
  7.32174275  7.27016541  7.2567593   7.24561146  7.24493701  7.23783954] with error 0.1557
EYD tableau: [26, 20, 14, 11, 8, 8, 6, 4, 2, 1, 0, 0] with error 0.2675
MLE tableau: [16.53927406 16.44348549  7.52174275  7.47016541  7.4567593   7.44561146
  7.44493701  7.43783954  7.4350827   7.41157361  7.3746089   0.01891977] with error 0.1443
EYD tableau: [27, 19, 13, 12, 9, 7, 4, 3, 3, 2, 1, 0] with error 0.2675
MLE tableau: [21.64348549  7.2350827   7.21891977  7.21157361  7.1746089   7.13927406
  7.12174275  7.07016541  7.0567593   7.04561146  7.04493701  7.03783954] with error 0.1697
EYD tableau: [22, 20, 15, 12, 9, 7, 6, 4, 3, 1, 1, 0] with error 0.2475
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [22, 19, 14, 14, 10, 7, 5, 5, 2, 1, 1, 0] with error 0.2508
MLE tableau: [8.84561146 8.84493701 8.84348549 8.83783954 8.81891977 8.81157361
 8.7746089  8.73927406 8.72174275 8.67016541 8.6567593  3.4350827 ] with error 0.0996
EYD tableau: [24, 15, 14, 13, 9, 7, 7, 4, 3, 2, 2, 0] with error 0.2175
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [26, 19, 17, 14, 8, 6, 3, 3, 2, 1, 1, 0] with error 0.3175
MLE tableau: [14.53927406 14.47016541 14.4567593  14.44348549 14.41157361  4.03783954
  4.0350827   4.01891977  3.9746089   3.92174275  3.84561146  3.84493701] with error 0.1883
EYD tableau: [22, 21, 14, 11, 9, 7, 6, 5, 3, 1, 1, 0] with error 0.2375
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [24, 20, 15, 11, 11, 9, 5, 2, 2, 1, 0, 0] with error 0.2708
MLE tableau: [10.64493701 10.64348549 10.63783954 10.61157361 10.5746089  10.53927406
 10.47016541 10.4567593  10.44561146  2.52174275  2.4350827   0.01891977] with error 0.1127
EYD tableau: [20, 18, 17, 14, 10, 7, 5, 4, 2, 2, 1, 0] with error 0.2508
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [24, 23, 14, 13, 7, 6, 4, 3, 3, 3, 0, 0] with error 0.2975
MLE tableau: [16.04348549 16.01157361 15.93927406  5.84561146  5.84493701  5.83783954
  5.8350827   5.81891977  5.7746089   5.72174275  5.67016541  5.6567593 ] with error 0.1707
EYD tableau: [23, 20, 14, 10, 9, 8, 4, 4, 4, 2, 1, 1] with error 0.2301
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [28, 20, 15, 11, 7, 6, 4, 4, 3, 1, 1, 0] with error 0.2975
MLE tableau: [19.73927406 19.64348549  6.1746089   6.12174275  6.07016541  6.0567593
  6.04561146  6.04493701  6.03783954  6.0350827   6.01891977  6.01157361] with error 0.2009
EYD tableau: [28, 24, 17, 10, 8, 7, 2, 2, 1, 1, 0, 0] with error 0.3501
MLE tableau: [20.41157361 20.33927406 20.24348549  7.47016541  7.4567593   7.44561146
  2.83783954  2.8350827   2.81891977  2.7746089   2.72174275  2.64493701] with error 0.27
EYD tableau: [23, 19, 15, 12, 10, 7, 5, 4, 3, 2, 0, 0] with error 0.2508
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [24, 19, 14, 12, 11, 7, 6, 5, 1, 1, 0, 0] with error 0.2608
MLE tableau: [10.0567593  10.04561146 10.04493701 10.04348549 10.03783954 10.01157361
  9.9746089   9.93927406  9.92174275  9.87016541  0.0350827   0.01891977] with error 0.1226
EYD tableau: [25, 16, 15, 12, 10, 8, 6, 3, 2, 2, 1, 0] with error 0.2408
MLE tableau: [16.24348549  7.67016541  7.6567593   7.64561146  7.64493701  7.63783954
  7.6350827   7.61891977  7.61157361  7.5746089   7.53927406  7.52174275] with error 0.1363
EYD tableau: [24, 21, 17, 11, 10, 6, 4, 3, 2, 1, 1, 0] with error 0.2908
MLE tableau: [13.67016541 13.6567593  13.64348549 13.61157361 13.53927406  4.63783954
  4.6350827   4.61891977  4.5746089   4.52174275  4.44561146  4.44493701] with error 0.1523
EYD tableau: [24, 16, 16, 13, 10, 7, 5, 4, 2, 2, 1, 0] with error 0.2508
MLE tableau: [8.6567593  8.64561146 8.64493701 8.64348549 8.6350827  8.61157361
 8.5746089  8.53927406 8.52174275 8.47016541 7.03783954 7.01891977] with error 0.1113
EYD tableau: [23, 20, 16, 11, 9, 6, 6, 4, 3, 1, 1, 0] with error 0.2575
MLE tableau: [10.87016541 10.8567593  10.84348549 10.81157361 10.73927406  6.63783954
